iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
10,11.5111403465271,-3.7408589457744417,3.063060560984498,10.249918081624282,-16.233179817780137,0.0,175.5507936322167,0.05,0.42804741859436035,6.936034202575684,0.024321565,0.028705833,-5.040010663054811,0.0,40000,16.874874591827393,0.42124927672314044,0.31064254266052965,4.540383245234409,0.0
11,12.391557216644287,-3.7357178318286657,6.793501179424998,82.39306349971488,-16.570883171198677,0.0,198.84682777022283,0.05,0.2408275604248047,4.360174894332886,0.02473031,0.028526977,-4.909581379932196,0.0,40000,17.996713399887085,0.7833274142131993,0.6548974650835676,0.3759610729892147,0.0
12,12.524046182632446,-3.763840679682768,4.205142466452358,25.3193187042883,-13.944922850386078,0.0,186.76785210332451,0.05,0.15778279304504395,3.7675983905792236,0.024511747,0.027372064,-4.795007309907254,0.0,40000,24.41972017288208,0.503131795397346,0.3367718433201516,-3.256505005180796,0.0
13,11.74176287651062,-3.4504278360128278,4.1437689913725055,23.8559323638129,-16.052048888959366,0.0,216.97414140164693,0.05,0.18351292610168457,3.8049724102020264,0.024801804,0.02305635,-4.660549362517811,0.0,40000,22.49297547340393,0.5677395356749787,0.39676111340200265,-3.207167744972669,0.0
14,11.83424711227417,-3.708311181745344,3.543857146065611,23.250204869415505,-10.598354881920846,0.0,192.41819137398144,0.05,0.1525707244873047,8.713419437408447,0.02544458,0.027300052,-4.565325544440564,0.0,40000,17.094857931137085,0.538391886140421,0.3875910725333633,-4.205067365814077,0.0
15,12.00816822052002,-3.461774932601713,5.925958612551514,45.71674208572193,-17.616906486965828,0.0,235.10239033591665,0.05,0.30344486236572266,8.402757406234741,0.024859663,0.02203857,-4.454970483256679,0.0,40000,9.68071174621582,0.7262271233131713,0.5110307618877173,-3.9127716448083123,0.0
16,12.172180414199829,-3.246407936943987,3.7086220555088683,20.185982016088218,-12.642404708479619,0.0,203.01746135662452,0.05,0.18815255165100098,5.536839962005615,0.025198655,0.02632032,-4.334114228625411,0.0,40000,19.477989196777344,0.5718482448678278,0.37181493417065736,-4.464773166127447,0.0
17,12.07680892944336,-2.8874505072733156,4.917198090917066,23.7773257829632,-13.782810078091314,0.0,198.53424402869237,0.05,0.15505456924438477,3.831845760345459,0.024729691,0.027438521,-4.189447856490201,0.0,40000,16.712063550949097,0.6975439641248078,0.44965508709916135,-3.806907344868478,0.0
18,12.320870161056519,-3.2280897757038884,3.8333842828527716,15.117802817888496,-14.813646021403848,0.0,213.85822225048446,0.05,0.12320375442504883,3.8174924850463867,0.024149548,0.022970535,-4.09331204841157,0.0,40000,18.105246543884277,0.6199450404250765,0.3671700216920643,-2.919067040381299,0.0
19,12.225013494491577,-2.6835533235947895,5.2925397193545685,26.11377453633375,-15.806876820564788,0.0,201.10137337488322,0.05,0.12941503524780273,3.0660994052886963,0.024216749,0.02487646,-3.952336175929892,0.0,40000,18.387603998184204,0.6571218743728915,0.4452883701904264,-3.3277785297908697,0.0
20,12.57035231590271,-2.2348510428681068,8.95863933339153,86.6828289810799,-19.082734154074757,0.0,218.97747742103167,0.05,0.22792911529541016,4.519349575042725,0.02423534,0.023817725,-3.780587662623714,0.0,40000,22.770616054534912,0.8629554005781888,0.564264673467672,-3.4190099536334184,0.0
21,11.806365251541138,-2.668615021606107,5.053135758358935,25.361764021106985,-12.711056704706257,0.0,200.51312473232176,0.05,0.16599059104919434,3.568676233291626,0.024706146,0.025307775,-3.6693903985219536,0.0,40000,24.12162184715271,0.9990079431510313,0.5950220302665683,-3.135367702276067,0.0
22,12.355688571929932,1.3183693031615888,60.23382984897179,848.0857892707295,-15.157742683814966,0.5,177.1464839319601,0.05,0.24307823181152344,5.470601320266724,0.025623914,0.0415367,-3.1706144283535993,0.5,40000,17.201261520385742,0.9843807629154568,0.8081050814397222,3.4382009424190274,0.0
23,11.922335147857666,-2.6921297086252864,5.256922601073435,31.103785519307376,-15.246828614105159,0.0,205.39347797951024,0.05,0.2170848846435547,6.720983266830444,0.024736473,0.023479404,-3.122765956380768,0.0,40000,13.952741146087646,3.1401498858929306,0.6493553081304753,0.4364776465815568,0.0
24,11.715545177459717,-2.6468678761875117,5.414311522794806,44.58428585103882,-18.28778000429838,0.0,196.3067067959282,0.05,0.1893014907836914,3.9869027137756348,0.024686117,0.025894903,-3.0751761483614426,0.0,40000,13.030606269836426,0.8388524137973515,0.6933467034499449,-2.542456999877008,0.0
25,12.08720088005066,-3.305421763326359,3.6930440207833204,24.809264053553118,-12.57952994539386,0.0,213.06417028474118,0.05,0.24724268913269043,3.816230058670044,0.024756521,0.023259446,-3.0982007098579345,0.0,40000,18.31509256362915,0.6912005558392075,0.5281834943991649,-2.1620426357458724,0.0
26,12.442822933197021,-2.5463035854606875,6.254900291716528,39.2893697332923,-15.842310192723387,0.0,188.11917294496877,0.05,0.24915242195129395,3.5405192375183105,0.024802096,0.028592443,-3.04301099741821,0.0,40000,23.389168977737427,0.7862006634049907,0.633709508332979,-1.6413834097985964,0.0
27,12.635585308074951,-2.238747832813419,5.26547666665678,23.179029312134574,-15.186456822761428,0.0,196.9058897343278,0.05,0.20432043075561523,3.560523509979248,0.02472008,0.02657135,-2.962584680957731,0.0,40000,21.377002239227295,0.6887203331241166,0.5802158768319555,1.9320745652277498,0.0
28,12.009730339050293,-2.8653262502626706,5.573437384024296,21.183201083450143,-19.04893204796707,0.0,218.78664573914344,0.05,0.259199857711792,3.5352799892425537,0.024622677,0.023868678,-2.952858837888225,0.0,40000,21.530729293823242,0.6642885682988038,0.5272174045469635,-2.3204068522699126,0.0
29,12.09854245185852,-2.540721562946862,5.356878418134805,24.837541993756066,-15.324782913551125,0.0,200.8963607144274,0.05,0.18546700477600098,3.5131518840789795,0.025228277,0.026540903,-2.911645110394089,0.0,40000,21.521894693374634,0.647383080901826,0.47331902782665103,-0.2857874458510594,0.0
30,12.59295654296875,-2.804825923451557,7.264977649021899,52.95044020142774,-15.66253249749297,0.0,217.042293740283,0.05,0.2236487865447998,5.35431432723999,0.024473663,0.02380603,-2.900963191699836,0.0,40000,17.702531814575195,0.7853022855747,0.6504970671828838,-0.5553250478075662,0.0
31,12.42484426498413,-2.6704730077968226,4.918936155712418,29.744889151358336,-15.835482305496162,0.0,204.2438362446332,0.05,0.23324084281921387,3.8108572959899902,0.024807135,0.0253122,-2.877914173309535,0.0,40000,19.142860651016235,0.6504915160596314,0.4822430104280444,8.463491572203617,0.0
32,12.527007818222046,-1.8497174819536042,6.575719598964136,45.97246527824696,-14.989598012494842,0.0,221.26315716404122,0.05,0.21654629707336426,4.340705394744873,0.02514107,0.022946235,-2.775094504173942,0.0,40000,19.45688533782959,0.7354464962295507,0.6208117012190436,-3.201987510850215,0.0
33,12.794323921203613,-1.6687492694113066,7.438435003196983,41.54992298656087,-24.279868936687986,0.0,214.8445493043501,0.05,0.19540929794311523,4.800294399261475,0.024449565,0.02327735,-2.664459980697678,0.0,40000,24.184898138046265,0.7787324814521012,0.6550160351784758,-3.8913724072057674,0.0
34,12.201349020004272,-2.1032175357317158,5.77741609700925,30.350437185140667,-18.502609885595383,0.0,208.53487555924292,0.05,0.28107428550720215,4.025975704193115,0.025095273,0.024293743,-2.6083357362010817,0.0,40000,24.950651168823242,0.7546329822406636,0.573384397415367,-3.5144773255156254,0.0
35,12.650451183319092,-2.2854413454011397,5.7891664991735015,25.780630908893652,-16.713820379093296,0.0,206.8919537579605,0.05,0.2574195861816406,6.84771203994751,0.024464512,0.024520954,-2.5760462971210876,0.0,40000,16.61302614212036,0.7652193991516202,0.6012058254069468,-3.317369424189007,0.0
36,13.17995023727417,-1.2728933502766484,8.732846211744627,52.617176147810724,-19.06438804884924,0.0,212.35517313095968,0.05,0.13391637802124023,4.286288499832153,0.024459552,0.02461408,-2.4457310024366437,0.0,40000,13.511653900146484,0.8344968859632432,0.6252718960364517,-3.7402553558178733,0.0
37,12.094871759414673,-1.2220328014751436,7.283335783951716,51.57472008474861,-20.09848275370264,0.0,218.11334056394733,0.05,0.32999444007873535,4.076054334640503,0.024949998,0.023557426,-2.3233611823404936,0.0,40000,11.560219287872314,0.8334603841417225,0.5030632286126897,-3.0689724732845,0.0
38,12.079483270645142,-2.4206429895108617,6.966341996689152,48.379711700139026,-18.20658724421128,0.0,204.17159556101768,0.05,0.17702841758728027,3.413572311401367,0.024457188,0.02435232,-2.3330893630575305,0.0,40000,15.373514652252197,0.6836912806603116,0.42884515709152027,-3.467188441407938,0.0
39,11.968731164932251,-1.4954963304087137,6.405820456219845,37.023125870028,-16.975904253518106,0.0,205.7196141744785,0.05,0.1479816436767578,3.566058874130249,0.024486883,0.024355099,-2.2493300597926487,0.0,40000,26.392072200775146,0.7945340560726742,0.5693770540147756,-3.034749624705761,0.0
40,12.240835189819336,-2.0749445093075503,5.518812906584067,24.87917001181092,-21.880082706804327,0.0,196.68229232809227,0.05,0.27144670486450195,6.9185991287231445,0.025015991,0.02579287,-2.231891504744139,0.0,40000,20.54787850379944,0.7892275432954691,0.5133458739360004,-0.6378835863395615,0.0
41,12.161286115646362,-1.227578872585106,6.46258947955285,34.22723543796016,-20.170928641088896,0.0,204.52529004458873,0.05,0.25296521186828613,4.33962607383728,0.024372555,0.02515836,-2.1314602415282358,0.0,40000,18.608969688415527,0.7670557709261496,0.5865487015598132,-2.666049242952406,0.0
42,11.938751220703125,-1.2164178450408998,12.528252883198133,163.4402602698149,-13.900966050313793,0.0,216.08147128257278,0.05,0.12762808799743652,4.568739652633667,0.025345314,0.02958367,-2.039956001879502,0.0,40000,16.906944513320923,0.9448818550771189,0.684474369279341,-3.200851683117304,0.0
43,11.904248237609863,-1.4763230775201723,7.29879749436176,41.81941731279317,-15.440117099593136,0.0,205.13446011095132,0.05,0.13555622100830078,3.9645259380340576,0.024851453,0.024001462,-1.983592709443569,0.0,40000,22.130259037017822,1.1989687239566083,0.611386676800525,-0.9993215040145015,0.0
44,12.19075345993042,0.5994351208972069,10.801778065217851,72.13215298900391,-15.467670474914941,0.0,212.18614045526942,0.05,0.18049836158752441,3.6149046421051025,0.024776313,0.02422851,-1.7252899264094914,0.0,40000,17.038991928100586,0.8623962817883305,0.5381557848456051,-2.9628976929963455,0.0
45,11.748463153839111,-1.306095001729926,6.575343605473352,29.972400396458557,-14.988835453029104,0.0,204.70647035978908,0.05,0.2534010410308838,3.7713422775268555,0.024445074,0.024406558,-1.683370433941535,0.0,40000,8.850211381912231,0.9070471177578232,0.5461833369741866,-2.563983705214861,0.0
46,12.214131593704224,-1.3924147078188072,6.309808400618927,45.57522478807178,-14.372730042734851,0.0,212.49804263015818,0.05,0.18109393119812012,3.7375829219818115,0.024675345,0.023925833,-1.6542748613292622,0.0,40000,13.823005199432373,0.9035499708552504,0.6048897306748879,-3.2756196224774397,0.0
47,12.242508172988892,-0.369008054016372,18.436047255044087,244.87881976165457,-16.71215420940584,0.0,202.69075301843398,0.05,0.23332452774047852,5.707137823104858,0.02442912,0.030202618,-1.5257481805979731,0.0,40000,21.890958547592163,0.9284009722373833,0.5688421608792034,-4.001261152660934,0.0
48,12.253331899642944,-1.0358268122697796,6.060149086603079,25.515126275115357,-18.38183555352342,0.0,209.79784515941935,0.05,0.1594526767730713,4.627696752548218,0.025267264,0.0238093,-1.476756043765154,0.0,40000,19.824382543563843,2.2959286717309344,0.6131449409113253,-0.7590673550676962,0.0
49,11.936273097991943,-0.5115325264799186,8.051774453926278,70.0048002171468,-17.05836535395197,0.0,211.26156896620913,0.05,0.19021153450012207,3.950516939163208,0.024996938,0.024816008,-1.3802336920366305,0.0,40000,18.752785682678223,0.857129913566185,0.7062679615308103,-3.5558397808341597,0.0
50,12.414028406143188,-0.5773534305820696,7.98473082431119,54.53427978298223,-21.75832390673134,0.0,223.2969113561192,0.05,0.10287880897521973,4.5531909465789795,0.024973592,0.022728896,-1.2999456658911746,0.0,40000,22.03886365890503,0.8129366330618812,0.6134315732721718,-0.7589358693381008,0.0
51,11.612288236618042,-1.4769471621527268,6.61427302607398,29.55979243633327,-17.821184489774204,0.0,211.5728403170284,0.05,0.24037957191467285,11.546950817108154,0.02509558,0.023624167,-1.3176458155173298,0.0,40000,13.06143045425415,0.7548629044609735,0.5438319716543975,4.5581082232246475,0.0
52,11.845652341842651,-1.427741470378017,6.882565112340631,35.242110567670245,-16.33387306440558,0.0,211.64484289263024,0.05,0.35152649879455566,5.872733116149902,0.025168486,0.024294253,-1.3286553810033985,0.0,40000,16.123030185699463,0.7766668641141665,0.5945868746664159,-1.7625736004909676,0.0
53,12.354143381118774,-0.2627426869079239,7.836623206347427,46.436727157584535,-19.12541708144725,0.0,207.16677141163632,0.05,0.19106602668762207,4.079758644104004,0.024738662,0.02475768,-1.222064111593851,0.0,40000,20.968411207199097,0.7914753055138459,0.6376640093007716,-1.9276635338631452,0.0
54,12.725287437438965,0.4637172600635056,9.643044924431345,57.698068362561685,-16.268523204818976,0.0,216.84479849732918,0.05,0.23436498641967773,4.41462779045105,0.024702856,0.024177907,-1.0534859744281155,0.0,40000,24.2364501953125,0.736556465791389,0.5216739309785908,-2.5000215054187795,0.0
55,12.106576204299927,-0.160942779470383,9.6283020387373,64.78823688712602,-22.719594054212408,0.0,200.51783577485946,0.05,0.10240054130554199,5.936840057373047,0.024922473,0.026099319,-0.9642316549323423,0.0,40000,20.62043070793152,0.7735239037261044,0.5091020893090177,0.26339724285492117,0.0
56,11.911043643951416,0.7840301951216838,10.966820607097178,71.7161106360522,-18.711858223413454,0.0,210.29401067345984,0.05,0.13922595977783203,4.910234451293945,0.025008535,0.027409652,-0.7894054699269397,0.0,40000,21.311259031295776,0.8114787646452042,0.4812097559191801,-1.689417299916478,0.0
57,12.827454090118408,0.5150349466174469,8.402588455227049,41.19740497342769,-14.407020105293254,0.0,200.22878681334657,0.05,0.39766716957092285,9.697948932647705,0.024702702,0.024672203,-0.6589614282725011,0.0,40000,16.420133590698242,0.901021648611945,0.5648241653838005,-3.2394653147350563,0.0
58,12.681372165679932,1.067368079504387,9.904558099127854,50.82936383829797,-13.841521219576684,0.0,212.78239258142708,0.05,0.3037986755371094,6.659645318984985,0.02497682,0.024504738,-0.48632847749481234,0.0,40000,13.649851560592651,0.7838631863726296,0.44690195356931645,-0.9836763322413467,0.0
59,13.218332529067993,0.3456098371438948,10.424164562788741,69.10469856398619,-14.823215156816373,0.0,207.3165034690202,0.05,0.37363696098327637,6.138735294342041,0.025029339,0.023908919,-0.4031346460309416,0.0,40000,16.012577533721924,0.8245927093830652,0.46820848438246954,-1.776256747093002,0.0
60,12.18110704421997,0.7590544055808118,8.35635087610574,43.799912579494716,-17.573118256990604,0.0,224.3485245938845,0.05,0.13869786262512207,4.938954591751099,0.024976844,0.022696348,-0.2869157408697663,0.0,40000,16.91580629348755,0.8011624360760152,0.5505627900349773,2.666328132411461,0.0
61,12.438031911849976,0.736607904129425,9.064386622464706,48.13449635998404,-16.094243052074056,0.0,207.01098908632292,0.05,0.15587615966796875,5.661080598831177,0.025085645,0.023899212,-0.18456337636984715,0.0,40000,18.803131341934204,0.7905509874795688,0.5744265815325944,-1.2414627819444595,0.0
62,12.369381189346313,0.6874683010458731,9.006754773687783,46.3119965181928,-20.906905150765287,0.0,207.0846109564596,0.05,0.22836041450500488,4.025665760040283,0.024684682,0.024339624,-0.09736020862827514,0.0,40000,23.33858633041382,0.7073165377414083,0.4783518912166531,-1.7689579688510964,0.0
63,12.00376272201538,2.264773595539745,14.386010230099014,76.92460357914844,-18.577116381849542,0.0,197.32283751070756,0.05,0.1871786117553711,3.7658920288085938,0.025221214,0.027283503,0.1388531717885269,0.0,40000,18.23824429512024,0.6629506346106881,0.4540193027418418,0.850476576061784,0.0
64,11.737640619277954,2.0222857331177884,11.334390107693778,58.651333558920975,-17.34202595160054,0.0,204.3788029396753,0.05,0.12337684631347656,3.448448419570923,0.024992008,0.024848036,0.3271964279214531,0.0,40000,22.571329832077026,0.7906245326498084,0.5344704580057636,10.783884915111013,0.0
65,12.390376806259155,1.2259322712995107,10.719723464956544,74.61089417367882,-16.159755747180164,0.0,201.93484120986417,0.05,0.12523722648620605,6.614845514297485,0.024917286,0.025363732,0.4170700122592589,0.0,40000,20.189146995544434,0.7413696477427416,0.47419842642392446,1.7323546765918787,0.0
66,11.673550605773926,1.905872056750838,11.41961377543841,53.78557943453393,-17.106951026916455,0.0,214.44036507333283,0.05,0.5962896347045898,7.828178882598877,0.024678582,0.023762615,0.5659502167084168,0.0,40000,11.243714809417725,0.7169466193670129,0.4792494092427522,2.3985476071526706,0.0
67,12.56541132926941,2.8771079424989874,13.227547864901833,108.1467378548276,-19.5399762873008,0.0,214.9109847583529,0.05,0.35134387016296387,5.20910382270813,0.025365353,0.025078231,0.797065989287474,0.0,40000,12.351264238357544,0.7883937358624673,0.5181912987324002,4.3321796681098945,0.0
68,12.776498317718506,2.2954367670160405,14.273551111217483,134.55340184146826,-14.029615027584512,0.0,212.7821954348906,0.05,0.25630903244018555,4.741756439208984,0.024228707,0.023904543,0.9469030670603306,0.0,40000,11.686388969421387,0.8767061707036244,0.537366604296294,8.222837266859953,0.0
69,12.554507732391357,1.9780882105426825,10.863664436101152,57.46832881575031,-18.96460380895494,0.0,191.74181229285426,0.05,0.14798212051391602,5.886745929718018,0.024941953,0.02809219,1.0500215814085658,0.0,40000,18.326899766921997,0.7557542850387543,0.48665217399966737,2.648784316823677,0.0
70,12.936920404434204,3.5199411101673648,11.57311358875085,67.54596534765201,-18.97935661170988,0.0,206.36334527383502,0.05,0.1884148120880127,5.836513519287109,0.024752783,0.023701314,1.2970135342844458,0.0,40000,17.6689612865448,0.6130790470525949,0.44679370784205885,3.835286934597556,0.0
71,11.887725830078125,2.631084887941139,12.107675691323953,69.93922316252109,-21.68428787557922,0.0,214.61340850078875,0.05,0.24213933944702148,5.0685625076293945,0.024661668,0.023438346,1.4304206696501152,0.0,40000,19.127248287200928,0.6754326965203431,0.4944351672350108,1.615096611143062,0.0
72,13.214056491851807,2.1112438398514133,13.8240854104757,114.76968156144436,-15.751870408505255,0.0,218.74975780383795,0.05,0.19608068466186523,5.617219924926758,0.02472417,0.02295585,1.498502986670245,0.0,40000,14.370479822158813,0.635726752012811,0.39307723111111526,-0.6401533118208032,0.0
73,12.834381341934204,4.6469539464362635,14.280805719844924,67.41576718356312,-14.864861805728115,0.0,196.92974487332862,0.05,0.12253689765930176,3.438004732131958,0.024745513,0.025785754,1.8133480826468469,0.0,40000,17.575678825378418,0.6721446689866128,0.42355961060715486,1.082972403737077,0.0
74,12.250645160675049,4.753563008192713,20.184768610902424,193.5529459487784,-19.86995477500456,0.0,209.8225937049108,0.05,0.20737957954406738,4.0350751876831055,0.024461554,0.02514511,2.1073695752014334,0.0,40000,16.188567638397217,0.660205109271885,0.4101659511621766,6.493159404257228,0.0
75,12.53017783164978,3.2058529643333804,12.128161029339223,71.19209661220465,-15.416948063674504,0.0,198.40402156152558,0.05,0.16921210289001465,3.494811534881592,0.024734141,0.024797648,2.217217914114628,0.0,40000,20.931893825531006,0.7872589732754537,0.47760462616833305,4.520464605088424,0.0
76,11.834846019744873,3.726145165229251,17.121223816387683,140.22868423592675,-25.019651981602788,0.0,208.6632467391277,0.05,0.2519850730895996,4.121214389801025,0.025192419,0.025798773,2.3681106392260904,0.0,40000,20.655589818954468,0.6137078499246272,0.42715429289791806,7.847001299041585,0.0
77,12.561397552490234,6.232147814988594,38.15014771526989,479.68690363755366,-20.252132914338972,0.5,173.3958898537768,0.05,0.31165456771850586,4.326245546340942,0.025077527,0.037695926,2.754514356802341,0.5,40000,15.406476974487305,0.8486380689418819,0.4683085366612652,7.721898988299274,0.0
78,12.818917036056519,5.091130587249369,17.620394298262102,146.1593029096682,-18.070785215233688,0.0,191.47616540154252,0.05,0.17226290702819824,4.83861517906189,0.024496295,0.023674438,2.988175979847044,0.0,40000,14.12163782119751,0.9995645569043371,0.5853846088353222,1.6015048034853647,0.0
79,11.965833187103271,4.598389863032843,17.779742348065746,91.72544059472216,-23.627685517964586,0.0,210.97910066394047,0.05,0.18189167976379395,4.728286027908325,0.024862228,0.023682399,3.149197368165624,0.0,40000,25.57482361793518,0.6796713342585053,0.48603184225144785,2.6983799495161778,0.0
80,12.355928897857666,9.130753399638579,41.77827295535491,527.5688131032615,-16.639445334359625,0.5,211.3980630014138,0.05,0.3218686580657959,6.392015695571899,0.0250039,0.027303783,3.7473529713129197,0.5,40000,23.734188079833984,0.8342501757852556,0.5657579885454177,3.7486598121108035,0.0
81,12.815893650054932,6.935482585636049,21.921298469729738,149.34712546847678,-16.068695476730056,0.0,194.4640737684626,0.05,0.19025373458862305,4.093766927719116,0.02498692,0.02519497,4.066165932745233,0.0,40000,13.043389320373535,0.9343970551840939,0.5247198931393772,3.870166127417987,0.0
82,12.587067604064941,7.7834936088114794,47.300590944837516,631.3016829942111,-17.611431227397645,0.5,244.62948289802074,0.05,0.28870558738708496,6.300089120864868,0.0250793,0.02733809,4.437898700351857,0.5,40000,10.991146326065063,0.8978033494423981,0.565376544304451,2.879025131286357,0.0
83,12.986851453781128,6.569340324522193,20.313382385924175,177.3332963930388,-15.989468327189355,0.0,196.967402935959,0.05,0.1721806526184082,5.337296485900879,0.024799258,0.024934892,4.651042862768891,0.0,40000,27.081738471984863,1.1910167969403205,0.5528686995273201,9.295561769472988,0.0
84,13.083492279052734,6.880267255943429,26.667700431224002,197.44093923769674,-20.303417204941063,0.0,218.06339911843327,0.05,0.17338943481445312,4.567906856536865,0.025048709,0.0237806,4.873965302086345,0.0,40000,14.927450180053711,0.5946754438231507,0.40076561489840407,14.322981428264361,0.0
85,12.384560585021973,6.176328953494359,20.885555417298836,178.52628653836445,-23.130517845650182,0.0,197.75368033273477,0.05,0.11054396629333496,4.081223726272583,0.024607852,0.025402552,5.0042016672271465,0.0,40000,22.307682991027832,0.8870733000308044,0.4568460496518974,4.057704981565142,0.0
86,12.436835289001465,4.5974957871345135,17.381577175970193,129.64983096842087,-15.689880060882418,0.0,202.37119466146734,0.05,0.27846693992614746,7.929107904434204,0.024924234,0.025831513,4.9635310792178835,0.0,40000,19.04687762260437,0.723372617595303,0.4331408407627191,8.523884893302862,0.0
87,12.02231740951538,6.648899958142013,20.355308129018123,160.26989358224927,-15.753753495501444,0.0,218.7993388365859,0.05,0.15932130813598633,7.443812370300293,0.024713673,0.02327127,5.132067967110297,0.0,40000,17.26154327392578,0.7640512417921173,0.43240071489994947,33.347764804203216,0.0
88,12.379771947860718,9.452728029734374,30.805716768483638,217.58367163438203,-19.119996146679064,0.0,228.57772680099913,0.05,0.36808037757873535,5.85464334487915,0.024973022,0.024331335,5.564133973372704,0.0,40000,28.41254448890686,0.7139312297535088,0.31103507567271216,36.23663205180841,4.0
89,12.251609325408936,6.200982071495317,23.923113781909965,248.75012571952595,-16.859946931477918,0.0,221.44601634321072,0.05,0.12990403175354004,5.30784273147583,0.024667881,0.024204696,5.627818783184965,0.0,40000,23.6347234249115,0.927717479449392,0.29844849228767734,15.888994160411146,0.0
90,12.425305604934692,9.65738028409598,23.58736889156215,182.45975790397094,-15.712757887115872,0.0,224.75595090284622,0.05,0.18323826789855957,5.616211175918579,0.025019553,0.02306119,6.030774933276067,0.0,40000,21.384567737579346,0.6936155537181797,0.4567665272090649,17.364849595855347,0.0
91,12.695316791534424,9.151702796703859,31.339282909645064,282.69339257373156,-20.6134033449344,0.0,248.39968704671637,0.05,0.20219731330871582,6.886336326599121,0.024735449,0.021789951,6.342867719618847,0.0,40000,18.693880796432495,0.813002825377469,0.40655562695274944,9.42971021794802,0.0
92,12.662647008895874,5.557372477476021,16.768754400394837,96.28604303298043,-18.43220349047339,0.0,190.21022036075604,0.05,0.12455415725708008,7.9347240924835205,0.024360534,0.024736844,6.264318195404565,0.0,40000,19.309192657470703,1.1169569284715517,0.5588483650593526,20.864933314663816,0.0
93,12.14685869216919,8.544184684829927,25.34794804647523,180.0984452462486,-22.277018583892048,0.0,199.42811886743553,0.05,0.4236884117126465,8.078094482421875,0.024689764,0.026669828,6.492304844347101,0.0,40000,15.565682411193848,0.7283644030664034,0.4285920258045204,18.59887080331273,0.0
94,12.539831638336182,7.378393168111687,26.921873648747432,317.7652120443839,-15.66681282781422,0.0,204.26600206339282,0.05,0.15316414833068848,4.268157243728638,0.024846427,0.0257591,6.58091367672356,0.0,40000,20.780637741088867,0.9303414218716544,0.3270812861096706,20.821435504948646,0.0
